,날짜,종가,전일비,시가,고가,저가,거래량
27,2021.05.03,33400.0,2900.0,36500.0,36600.0,33000.0,575371.0
28,2021.04.30,36300.0,1850.0,37700.0,38250.0,36200.0,634894.0
29,2021.04.29,38150.0,1050.0,37400.0,39450.0,36800.0,1274995.0
30,2021.04.28,37100.0,1300.0,35850.0,39000.0,35350.0,1294785.0
31,2021.04.27,35800.0,550.0,36450.0,36600.0,35700.0,194795.0
32,2021.04.26,36350.0,400.0,36300.0,37450.0,36200.0,301637.0
33,2021.04.23,35950.0,900.0,37050.0,37300.0,35950.0,417405.0
34,2021.04.22,36850.0,1100.0,36150.0,37350.0,35700.0,526162.0
35,2021.04.21,35750.0,450.0,35200.0,37500.0,34950.0,590035.0
36,2021.04.20,35300.0,50.0,35250.0,35650.0,34450.0,237114.0
37,2021.04.19,35250.0,550.0,35900.0,36400.0,35200.0,264250.0
38,2021.04.16,35800.0,50.0,36050.0,36950.0,35600.0,482596.0
39,2021.04.15,35750.0,600.0,35150.0,37700.0,34600.0,1494359.0
40,2021.04.14,35150.0,1750.0,33750.0,39100.0,33600.0,2663667.0
41,2021.04.13,33400.0,250.0,33150.0,34200.0,32850.0,282507.0
42,2021.04.12,33150.0,150.0,33450.0,33550.0,32400.0,222141.0
43,2021.04.09,33000.0,1250.0,31900.0,33700.0,31750.0,325065.0
44,2021.04.08,31750.0,1150.0,30600.0,32300.0,30250.0,311775.0
45,2021.04.07,30600.0,0.0,30350.0,31150.0,30300.0,172265.0
46,2021.04.06,30600.0,550.0,31300.0,31300.0,30350.0,234392.0
47,2021.04.05,31150.0,1400.0,32600.0,32600.0,31150.0,276908.0
48,2021.04.02,32550.0,50.0,32500.0,33300.0,32400.0,144388.0
49,2021.04.01,32500.0,200.0,32700.0,32900.0,32200.0,137341.0
50,2021.03.31,32700.0,300.0,33250.0,33500.0,32650.0,148459.0
51,2021.03.30,33000.0,200.0,32800.0,33450.0,32700.0,133237.0
52,2021.03.29,32800.0,350.0,32500.0,33650.0,32300.0,236230.0
53,2021.03.26,32450.0,250.0,32200.0,32900.0,32050.0,154384.0
54,2021.03.25,32200.0,650.0,33150.0,33300.0,32050.0,217445.0
55,2021.03.24,32850.0,50.0,33250.0,34450.0,32850.0,243892.0
56,2021.03.23,32900.0,1100.0,33900.0,34850.0,32850.0,241358.0
57,2021.03.22,34000.0,1200.0,34900.0,35650.0,34000.0,247056.0
58,2021.03.19,35200.0,550.0,34850.0,35600.0,34250.0,312721.0
59,2021.03.18,34650.0,1650.0,36800.0,37050.0,34650.0,667493.0
60,2021.03.17,36300.0,2150.0,34700.0,38150.0,33550.0,1554887.0
61,2021.03.16,34150.0,1450.0,32800.0,34550.0,32800.0,318411.0
62,2021.03.15,32700.0,550.0,33600.0,33650.0,32400.0,177712.0
63,2021.03.12,33250.0,1100.0,32550.0,33500.0,32250.0,266787.0
64,2021.03.11,32150.0,250.0,32450.0,32750.0,31950.0,403969.0
65,2021.03.10,32400.0,700.0,33350.0,34250.0,32350.0,222699.0
66,2021.03.09,33100.0,400.0,33250.0,33800.0,31700.0,311444.0
67,2021.03.08,33500.0,1100.0,34800.0,35100.0,33450.0,266557.0
68,2021.03.05,34600.0,1100.0,34850.0,35200.0,34150.0,336904.0
69,2021.03.04,35700.0,1150.0,36050.0,36300.0,35350.0,260485.0
70,2021.03.03,36850.0,550.0,37350.0,38500.0,36600.0,205477.0
71,2021.03.02,37400.0,850.0,36900.0,39200.0,36700.0,328081.0
72,2021.02.26,36550.0,1200.0,36600.0,37350.0,35500.0,356078.0
73,2021.02.25,37750.0,1350.0,36150.0,38150.0,36150.0,377247.0
74,2021.02.24,36400.0,1300.0,38300.0,39350.0,36300.0,528376.0
75,2021.02.23,37700.0,2750.0,39500.0,39900.0,37700.0,489685.0
76,2021.02.22,40450.0,500.0,44550.0,45300.0,40100.0,1749674.0
77,2021.02.19,39950.0,500.0,38700.0,40000.0,38050.0,434303.0
78,2021.02.18,39450.0,850.0,40050.0,40850.0,39450.0,357421.0
79,2021.02.17,40300.0,700.0,40800.0,40900.0,39750.0,432846.0
80,2021.02.16,41000.0,2100.0,43100.0,43100.0,40450.0,796138.0
81,2021.02.15,43100.0,300.0,43150.0,43750.0,42050.0,328803.0
82,2021.02.10,43400.0,250.0,43700.0,44050.0,42500.0,342338.0
83,2021.02.09,43650.0,150.0,43700.0,45300.0,42700.0,482130.0
84,2021.02.08,43500.0,2350.0,45600.0,46350.0,43500.0,499229.0
85,2021.02.05,45850.0,350.0,45750.0,48400.0,45300.0,753595.0
86,2021.02.04,45500.0,2850.0,47900.0,49350.0,45450.0,595740.0
87,2021.02.03,48350.0,950.0,50400.0,50500.0,48100.0,536340.0
88,2021.02.02,49300.0,1800.0,47400.0,50300.0,46650.0,730669.0
89,2021.02.01,47500.0,750.0,46200.0,50500.0,45200.0,786016.0
90,2021.01.29,46750.0,850.0,47650.0,49450.0,45250.0,500230.0
91,2021.01.28,47600.0,3000.0,49500.0,50300.0,47000.0,580461.0
92,2021.01.27,50600.0,2100.0,52500.0,53000.0,50300.0,474855.0
93,2021.01.26,52700.0,400.0,52900.0,55200.0,51900.0,1160339.0
94,2021.01.25,52300.0,1600.0,55000.0,57700.0,52200.0,1706096.0
95,2021.01.22,50700.0,2800.0,53200.0,53400.0,49950.0,978098.0
96,2021.01.21,53500.0,900.0,54700.0,55700.0,53500.0,709859.0
97,2021.01.20,54400.0,100.0,54200.0,57500.0,52500.0,1835504.0
98,2021.01.19,54500.0,3000.0,57700.0,58600.0,53600.0,1169994.0
99,2021.01.18,57500.0,1500.0,59400.0,61400.0,57000.0,1597053.0
100,2021.01.15,59000.0,200.0,58300.0,63500.0,56800.0,3233778.0
101,2021.01.14,58800.0,500.0,60600.0,64200.0,58300.0,3971979.0
102,2021.01.13,58300.0,4600.0,61600.0,63000.0,58300.0,1848138.0
103,2021.01.12,62900.0,7500.0,56800.0,67100.0,56100.0,9774664.0
104,2021.01.11,55400.0,3500.0,58000.0,58900.0,52900.0,1630932.0
105,2021.01.08,58900.0,5200.0,65300.0,65500.0,58100.0,1496112.0
106,2021.01.07,64100.0,2000.0,66100.0,68600.0,63900.0,2513749.0
107,2021.01.06,66100.0,800.0,64900.0,71200.0,63000.0,8205388.0
108,2021.01.05,66900.0,13700.0,53800.0,68300.0,49600.0,12973483.0
109,2021.01.04,53200.0,2900.0,55300.0,58300.0,52300.0,2231955.0
110,2020.12.30,50300.0,600.0,49750.0,53500.0,48650.0,1726898.0
111,2020.12.29,50900.0,3800.0,47350.0,51100.0,47000.0,2136577.0
112,2020.12.28,47100.0,300.0,47600.0,50400.0,44650.0,3455195.0
113,2020.12.24,47400.0,7000.0,54200.0,55000.0,45450.0,5158192.0
114,2020.12.23,54400.0,23300.0,74400.0,82100.0,54400.0,6756977.0
115,2020.12.22,77700.0,10400.0,86700.0,86700.0,68700.0,7436720.0
116,2020.12.21,67300.0,0.0,0.0,0.0,0.0,0.0
117,2020.12.18,67300.0,6900.0,61500.0,75000.0,60800.0,8573014.0
118,2020.12.17,60400.0,13800.0,48050.0,60400.0,45800.0,7980177.0
119,2020.12.16,46600.0,450.0,46300.0,49500.0,45200.0,1901928.0
120,2020.12.15,47050.0,2600.0,50000.0,55800.0,45200.0,5917354.0
121,2020.12.14,49650.0,50.0,54400.0,58300.0,49300.0,9579295.0
122,2020.12.11,49600.0,6950.0,41500.0,53900.0,40700.0,22769754.0
123,2020.12.10,42650.0,9000.0,34700.0,43700.0,33700.0,16742591.0
124,2020.12.09,33650.0,3700.0,30350.0,34500.0,30100.0,11348392.0
125,2020.12.08,29950.0,1500.0,30850.0,31400.0,29750.0,693061.0
126,2020.12.07,31450.0,950.0,30850.0,32300.0,30500.0,1148309.0
127,2020.12.04,30500.0,100.0,32550.0,32700.0,30500.0,1486612.0
128,2020.12.03,30600.0,200.0,30400.0,33700.0,29900.0,6019751.0
129,2020.12.02,30400.0,450.0,29600.0,31200.0,29000.0,2957185.0
130,2020.12.01,29950.0,4300.0,25950.0,32350.0,25250.0,12315146.0
131,2020.11.30,25650.0,400.0,25900.0,26150.0,25250.0,319854.0
132,2020.11.27,26050.0,50.0,26000.0,26500.0,25400.0,430784.0
133,2020.11.26,26100.0,1200.0,25100.0,26600.0,25000.0,1096051.0
134,2020.11.25,24900.0,1550.0,23650.0,27700.0,23650.0,3937711.0
135,2020.11.24,23350.0,400.0,24000.0,24050.0,23200.0,325881.0
136,2020.11.23,23750.0,550.0,23500.0,25750.0,22700.0,1095991.0
137,2020.11.20,23200.0,600.0,23650.0,24300.0,23100.0,827538.0
138,2020.11.19,22600.0,750.0,21400.0,24800.0,21100.0,1786619.0
139,2020.11.18,21850.0,750.0,21100.0,26500.0,20700.0,2513973.0
140,2020.11.17,21100.0,1150.0,22250.0,22250.0,20900.0,295538.0
141,2020.11.16,22250.0,500.0,22550.0,22750.0,22050.0,189253.0
142,2020.11.13,21750.0,150.0,22000.0,22200.0,20850.0,288902.0
143,2020.11.12,21900.0,50.0,22050.0,22350.0,21500.0,261656.0
144,2020.11.11,21850.0,1150.0,22800.0,23100.0,21750.0,410311.0
145,2020.11.10,23000.0,1500.0,24450.0,24450.0,22900.0,351930.0
146,2020.11.09,24500.0,200.0,24350.0,24600.0,23400.0,175873.0
147,2020.11.06,24300.0,800.0,25500.0,25500.0,24050.0,197074.0
148,2020.11.05,25100.0,1250.0,24400.0,25350.0,24000.0,197316.0
149,2020.11.04,23850.0,300.0,23800.0,24650.0,23600.0,225125.0
150,2020.11.03,23550.0,300.0,23150.0,24000.0,23150.0,202099.0
151,2020.11.02,23250.0,250.0,23400.0,23850.0,22850.0,171665.0
152,2020.10.30,23500.0,1200.0,25300.0,25300.0,23200.0,252976.0
153,2020.10.29,24700.0,750.0,23250.0,24900.0,23250.0,265196.0
154,2020.10.28,23950.0,1450.0,22000.0,25500.0,22000.0,370903.0
155,2020.10.27,22500.0,50.0,22450.0,23550.0,21600.0,329564.0
156,2020.10.26,22450.0,1750.0,23850.0,23900.0,22300.0,420387.0
157,2020.10.23,24200.0,150.0,24300.0,24650.0,24100.0,186243.0
158,2020.10.22,24350.0,1400.0,25250.0,25600.0,24350.0,224592.0
159,2020.10.21,25750.0,600.0,25400.0,26150.0,25150.0,206717.0
160,2020.10.20,25150.0,450.0,26550.0,26800.0,24700.0,425011.0
161,2020.10.19,25600.0,50.0,25150.0,26400.0,25150.0,318051.0
162,2020.10.16,25650.0,1700.0,27050.0,27500.0,25500.0,428344.0
163,2020.10.15,27350.0,750.0,28000.0,28100.0,26300.0,401419.0
164,2020.10.14,28100.0,1450.0,29800.0,29800.0,27850.0,424938.0
165,2020.10.13,29550.0,550.0,30450.0,30450.0,29550.0,220159.0
166,2020.10.12,30100.0,100.0,30900.0,31000.0,29950.0,382861.0
167,2020.10.08,30000.0,100.0,30100.0,30500.0,29950.0,239150.0
168,2020.10.07,30100.0,200.0,29900.0,30500.0,29850.0,174940.0
169,2020.10.06,30300.0,350.0,31000.0,31600.0,30300.0,302513.0
170,2020.10.05,30650.0,150.0,31500.0,31700.0,30600.0,224565.0
171,2020.09.29,30800.0,250.0,31200.0,32850.0,30350.0,803700.0
172,2020.09.28,31050.0,1050.0,30950.0,31850.0,30350.0,575055.0
173,2020.09.25,30000.0,3100.0,27250.0,32900.0,26450.0,1158657.0
174,2020.09.24,26900.0,1850.0,28150.0,28750.0,26650.0,456044.0
175,2020.09.23,28750.0,100.0,28900.0,29450.0,27300.0,477363.0
176,2020.09.22,28850.0,1400.0,31300.0,31500.0,28500.0,607921.0
177,2020.09.21,30250.0,650.0,31200.0,31350.0,29900.0,385184.0
178,2020.09.18,30900.0,0.0,30900.0,32450.0,30750.0,549449.0
179,2020.09.17,30900.0,700.0,31600.0,31750.0,30400.0,432723.0
180,2020.09.16,31600.0,1050.0,32250.0,32600.0,31250.0,557473.0
181,2020.09.15,32650.0,550.0,33350.0,33550.0,32650.0,317353.0
182,2020.09.14,33200.0,550.0,33800.0,34500.0,33100.0,283701.0
183,2020.09.11,33750.0,500.0,33350.0,34000.0,32250.0,535748.0
184,2020.09.10,33250.0,300.0,33700.0,34700.0,32800.0,575435.0
185,2020.09.09,33550.0,2650.0,35800.0,36500.0,33550.0,823669.0
186,2020.09.08,36200.0,1750.0,37700.0,37950.0,35600.0,615869.0
187,2020.09.07,37950.0,250.0,38500.0,39400.0,37500.0,924200.0
188,2020.09.04,37700.0,1100.0,37500.0,38900.0,37050.0,972563.0
189,2020.09.03,38800.0,1950.0,36950.0,40450.0,36800.0,2320140.0
190,2020.09.02,36850.0,150.0,36900.0,37300.0,35900.0,476664.0
191,2020.09.01,36700.0,950.0,35750.0,37200.0,35300.0,577822.0
192,2020.08.31,35750.0,1250.0,35900.0,39450.0,35500.0,1764035.0
193,2020.08.28,34500.0,850.0,35100.0,36000.0,34300.0,703451.0
194,2020.08.27,35350.0,1900.0,37200.0,37900.0,35200.0,797462.0
195,2020.08.26,37250.0,1000.0,37700.0,38750.0,36850.0,1414391.0
196,2020.08.25,38250.0,3450.0,35250.0,39600.0,34500.0,4673079.0
197,2020.08.24,34800.0,1650.0,33200.0,36000.0,33200.0,1350445.0
198,2020.08.21,33150.0,250.0,32900.0,34600.0,31550.0,1431813.0
199,2020.08.20,32900.0,1050.0,34250.0,35500.0,32550.0,1154061.0
200,2020.08.19,33950.0,950.0,33100.0,34950.0,32650.0,1015342.0
201,2020.08.18,33000.0,1250.0,34250.0,35600.0,32300.0,1261012.0
202,2020.08.14,34250.0,1300.0,35100.0,37300.0,34200.0,1553506.0
203,2020.08.13,35550.0,1200.0,37300.0,38100.0,35100.0,1539713.0
204,2020.08.12,36750.0,50.0,37000.0,38750.0,36300.0,2626327.0
205,2020.08.11,36800.0,1100.0,38650.0,42500.0,35750.0,13430223.0
206,2020.08.10,37900.0,6400.0,31300.0,39600.0,31200.0,15360207.0
207,2020.08.07,31500.0,3450.0,33600.0,36950.0,31100.0,9489893.0
208,2020.08.06,34950.0,8050.0,27000.0,34950.0,26400.0,11020488.0
209,2020.08.05,26900.0,200.0,27200.0,28000.0,26000.0,930708.0
210,2020.08.04,26700.0,2100.0,24300.0,27300.0,24300.0,1069732.0
211,2020.08.03,24600.0,1000.0,25850.0,26000.0,24500.0,747658.0
212,2020.07.31,25600.0,1100.0,26300.0,26900.0,25500.0,519307.0
213,2020.07.30,26700.0,300.0,28800.0,29200.0,26350.0,1203946.0
214,2020.07.29,27000.0,1000.0,26550.0,28500.0,26450.0,1476829.0
215,2020.07.28,26000.0,50.0,26150.0,26350.0,25400.0,498067.0
216,2020.07.27,26050.0,100.0,26300.0,26900.0,25200.0,773267.0
217,2020.07.24,25950.0,1700.0,24250.0,27350.0,23900.0,2133388.0
218,2020.07.23,24250.0,1150.0,23350.0,26500.0,22500.0,2464508.0
219,2020.07.22,23100.0,0.0,23300.0,23300.0,22650.0,306194.0
220,2020.07.21,23100.0,650.0,23800.0,24750.0,23050.0,688106.0
221,2020.07.20,23750.0,1200.0,22550.0,24800.0,22500.0,923100.0
222,2020.07.17,22550.0,0.0,22250.0,23250.0,22250.0,267695.0
223,2020.07.16,22550.0,850.0,23400.0,23400.0,22500.0,380724.0
224,2020.07.15,23400.0,1400.0,24750.0,24750.0,23200.0,516903.0
225,2020.07.14,24800.0,600.0,24200.0,26450.0,23900.0,1289828.0
226,2020.07.13,24200.0,1200.0,23350.0,24200.0,22450.0,724278.0
227,2020.07.10,23000.0,50.0,23750.0,23750.0,22600.0,430035.0
228,2020.07.09,22950.0,150.0,22800.0,23250.0,22600.0,491764.0
229,2020.07.08,22800.0,450.0,22950.0,23500.0,21950.0,1138456.0
230,2020.07.07,23250.0,1950.0,20800.0,23500.0,20600.0,2343692.0
231,2020.07.06,25200.0,100.0,25350.0,27350.0,24150.0,3043311.0
232,2020.07.03,25100.0,1500.0,26300.0,26300.0,24650.0,964941.0
233,2020.07.02,26600.0,800.0,26250.0,26700.0,25750.0,449786.0
234,2020.07.01,25800.0,1400.0,26750.0,27300.0,25750.0,648721.0
235,2020.06.30,27200.0,1800.0,29000.0,29800.0,26450.0,1347124.0
236,2020.06.29,29000.0,1550.0,30400.0,30450.0,29000.0,440345.0
237,2020.06.26,30550.0,1300.0,32250.0,33150.0,30050.0,1060588.0
238,2020.06.25,31850.0,600.0,32000.0,32800.0,31650.0,597245.0
239,2020.06.24,32450.0,1100.0,31500.0,34400.0,30850.0,2067786.0
240,2020.06.23,31350.0,850.0,30200.0,33500.0,29550.0,1703125.0
241,2020.06.22,30500.0,500.0,31500.0,31900.0,29600.0,868069.0
242,2020.06.19,31000.0,250.0,31600.0,31650.0,28800.0,1303667.0
243,2020.06.18,31250.0,500.0,33300.0,35900.0,31050.0,3086042.0
244,2020.06.17,30750.0,1150.0,29100.0,31200.0,28750.0,1782512.0
245,2020.06.16,29600.0,2350.0,28500.0,30600.0,28050.0,2138246.0
246,2020.06.15,27250.0,1350.0,28300.0,31250.0,26200.0,3125424.0
247,2020.06.12,28600.0,800.0,28000.0,30200.0,28000.0,1337036.0
248,2020.06.11,29400.0,1050.0,28050.0,30350.0,28000.0,2030979.0
249,2020.06.10,28350.0,50.0,29150.0,32500.0,27900.0,6300565.0
250,2020.06.09,28300.0,3900.0,24950.0,31000.0,24800.0,14161814.0
251,2020.06.08,24400.0,1100.0,27500.0,27700.0,23750.0,6037876.0
252,2020.06.05,25500.0,5850.0,19850.0,25500.0,19650.0,8637281.0
253,2020.06.04,19650.0,650.0,19500.0,20900.0,19250.0,1567984.0
254,2020.06.03,19000.0,100.0,18900.0,19950.0,18500.0,1163726.0
255,2020.06.02,18900.0,1700.0,17000.0,18900.0,17000.0,1562542.0
256,2020.06.01,17200.0,50.0,17250.0,17450.0,16900.0,332048.0
257,2020.05.29,17250.0,600.0,17800.0,17900.0,17250.0,390124.0
258,2020.05.28,17850.0,400.0,18300.0,18700.0,17200.0,783084.0
259,2020.05.27,18250.0,550.0,17700.0,18450.0,17600.0,722995.0
260,2020.05.26,17700.0,200.0,17250.0,17850.0,17150.0,454947.0
261,2020.05.25,17500.0,100.0,17600.0,17650.0,17100.0,300535.0
262,2020.05.22,17400.0,150.0,17550.0,17850.0,17350.0,462226.0
263,2020.05.21,17550.0,150.0,17750.0,17850.0,17400.0,356254.0
264,2020.05.20,17700.0,300.0,17650.0,17700.0,17300.0,483238.0
265,2020.05.19,17400.0,400.0,18550.0,18900.0,17150.0,1436136.0
266,2020.05.18,17000.0,300.0,17100.0,17700.0,17000.0,456184.0
267,2020.05.15,17300.0,450.0,17900.0,18500.0,16750.0,1361535.0
268,2020.05.14,17750.0,150.0,17750.0,19300.0,17550.0,2231009.0
269,2020.05.13,17600.0,550.0,17000.0,18650.0,16800.0,2029343.0
270,2020.05.12,17050.0,650.0,16650.0,17550.0,16500.0,1127685.0
271,2020.05.11,16400.0,550.0,17000.0,17050.0,16350.0,488819.0
272,2020.05.08,16950.0,500.0,16450.0,17150.0,16100.0,890470.0
273,2020.05.07,16450.0,100.0,17150.0,17800.0,16400.0,2045693.0
274,2020.05.06,16550.0,200.0,16400.0,16600.0,16150.0,954287.0
275,2020.05.04,16350.0,1050.0,16850.0,17000.0,15950.0,1196754.0
276,2020.04.29,17400.0,1450.0,18750.0,18900.0,17150.0,1702827.0
277,2020.04.28,18850.0,1100.0,20000.0,20500.0,18850.0,1716522.0
278,2020.04.27,19950.0,0.0,19900.0,22200.0,19150.0,6084263.0
279,2020.04.24,19950.0,3000.0,17200.0,21850.0,16950.0,18444291.0
280,2020.04.23,16950.0,900.0,20150.0,20550.0,16900.0,6074318.0
281,2020.04.22,17850.0,4100.0,15000.0,17850.0,14500.0,2875629.0
282,2020.04.21,13750.0,850.0,14650.0,14650.0,13200.0,528254.0
283,2020.04.20,14600.0,1000.0,15500.0,16150.0,14300.0,1133161.0
284,2020.04.17,13600.0,0.0,14300.0,14350.0,13100.0,755759.0
285,2020.04.16,13600.0,1400.0,12500.0,13700.0,12450.0,1203831.0
286,2020.04.14,12200.0,750.0,11450.0,14300.0,11350.0,2958453.0
287,2020.04.13,11450.0,250.0,12000.0,12000.0,11300.0,106331.0
288,2020.04.10,11700.0,150.0,11900.0,12200.0,11450.0,128048.0
289,2020.04.09,11850.0,50.0,12250.0,12250.0,11700.0,136867.0
290,2020.04.08,11900.0,300.0,12150.0,12200.0,11800.0,82858.0
291,2020.04.07,12200.0,350.0,12350.0,12350.0,11750.0,174986.0
292,2020.04.06,11850.0,50.0,12050.0,12450.0,11750.0,131518.0
293,2020.04.03,11800.0,50.0,12050.0,12050.0,11350.0,101124.0
294,2020.04.02,11750.0,550.0,11200.0,11900.0,11100.0,110845.0
295,2020.04.01,11200.0,0.0,11200.0,11900.0,10950.0,196567.0
296,2020.03.31,11200.0,950.0,10400.0,11300.0,10100.0,166432.0
297,2020.03.30,10250.0,270.0,9410.0,10400.0,9410.0,134858.0
298,2020.03.27,9980.0,860.0,9380.0,10150.0,9380.0,173545.0
299,2020.03.26,9120.0,100.0,9190.0,9600.0,8900.0,146523.0
300,2020.03.25,9020.0,550.0,8710.0,9580.0,8520.0,276865.0
301,2020.03.24,8470.0,1520.0,7150.0,8850.0,7020.0,269723.0
302,2020.03.23,6950.0,270.0,6520.0,7160.0,6520.0,246162.0
303,2020.03.20,7220.0,740.0,6480.0,7420.0,6480.0,238407.0
304,2020.03.19,6480.0,1530.0,8210.0,8260.0,6470.0,291401.0
305,2020.03.18,8010.0,180.0,8400.0,9350.0,7940.0,418607.0
306,2020.03.17,8190.0,480.0,8200.0,8600.0,7800.0,207246.0
307,2020.03.16,8670.0,120.0,9200.0,9410.0,8600.0,272194.0
308,2020.03.13,8790.0,260.0,7800.0,11000.0,7440.0,1347624.0
309,2020.03.12,9050.0,640.0,9430.0,9710.0,9050.0,317452.0
310,2020.03.11,9690.0,410.0,10000.0,10200.0,9510.0,239004.0
311,2020.03.10,10100.0,110.0,9710.0,10150.0,9700.0,136037.0
312,2020.03.09,9990.0,360.0,10200.0,10350.0,9850.0,235874.0
313,2020.03.06,10350.0,200.0,10500.0,10600.0,10200.0,188355.0
314,2020.03.05,10550.0,100.0,10800.0,10850.0,10500.0,434378.0
315,2020.03.04,10650.0,700.0,11350.0,11650.0,10400.0,475083.0
316,2020.03.03,11350.0,0.0,11500.0,11700.0,11150.0,155665.0
317,2020.03.02,11350.0,1200.0,10150.0,11450.0,10000.0,383766.0
318,2020.02.28,10150.0,550.0,10600.0,10600.0,9890.0,216774.0
319,2020.02.27,10700.0,400.0,11050.0,11200.0,10600.0,69879.0
320,2020.02.26,11100.0,400.0,11450.0,11450.0,11050.0,97963.0
321,2020.02.25,11500.0,100.0,11250.0,11550.0,11200.0,66366.0
322,2020.02.24,11400.0,650.0,11900.0,12000.0,11300.0,103487.0
323,2020.02.21,12050.0,450.0,12350.0,12550.0,11900.0,61600.0
324,2020.02.20,12500.0,800.0,11900.0,12950.0,11800.0,289541.0
325,2020.02.19,11700.0,100.0,11600.0,11700.0,11400.0,51622.0
326,2020.02.18,11600.0,150.0,11650.0,11750.0,11400.0,41998.0
327,2020.02.17,11750.0,100.0,11850.0,11850.0,11650.0,38430.0
328,2020.02.14,11850.0,200.0,11650.0,11850.0,11600.0,37693.0
329,2020.02.13,11650.0,150.0,11800.0,11950.0,11650.0,44202.0
330,2020.02.12,11800.0,100.0,11900.0,11950.0,11700.0,17490.0
331,2020.02.11,11900.0,150.0,11850.0,11950.0,11600.0,56645.0
332,2020.02.10,11750.0,100.0,12000.0,12000.0,11550.0,17923.0
333,2020.02.07,11850.0,0.0,11950.0,12050.0,11750.0,38195.0
334,2020.02.06,11850.0,150.0,11700.0,11950.0,11650.0,27047.0
335,2020.02.05,11700.0,50.0,12000.0,12000.0,11600.0,48961.0
336,2020.02.04,11650.0,350.0,11650.0,11700.0,11250.0,49002.0
337,2020.02.03,11300.0,150.0,11200.0,11450.0,11000.0,71978.0
338,2020.01.31,11450.0,350.0,11800.0,11850.0,11450.0,43730.0
339,2020.01.30,11800.0,150.0,11800.0,12050.0,11600.0,27746.0
340,2020.01.29,11950.0,150.0,11800.0,12000.0,11600.0,22230.0
341,2020.01.28,11800.0,200.0,11750.0,11950.0,11700.0,54113.0
342,2020.01.23,12000.0,100.0,11900.0,12000.0,11800.0,30088.0
343,2020.01.22,11900.0,150.0,11750.0,12050.0,11650.0,55803.0
344,2020.01.21,11750.0,800.0,12400.0,12600.0,11400.0,162279.0
345,2020.01.20,12550.0,250.0,12300.0,12650.0,12200.0,52121.0
346,2020.01.17,12300.0,0.0,12300.0,12500.0,12150.0,25524.0
347,2020.01.16,12300.0,100.0,12300.0,12450.0,12200.0,22383.0
348,2020.01.15,12200.0,0.0,12350.0,12350.0,12100.0,27663.0
349,2020.01.14,12200.0,100.0,12350.0,12350.0,12100.0,55835.0
350,2020.01.13,12300.0,50.0,12400.0,12450.0,12200.0,93984.0
351,2020.01.10,12350.0,550.0,11800.0,12500.0,11800.0,162802.0
352,2020.01.09,11800.0,0.0,11850.0,12100.0,11750.0,127374.0
353,2020.01.08,11800.0,300.0,12100.0,12100.0,11400.0,147850.0
354,2020.01.07,12100.0,250.0,12350.0,12550.0,11950.0,177383.0
355,2020.01.06,12350.0,600.0,12900.0,12900.0,12300.0,109504.0
356,2020.01.03,12950.0,100.0,13050.0,13100.0,12800.0,42181.0
357,2020.01.02,13050.0,100.0,13100.0,13150.0,12900.0,25216.0
358,2019.12.30,12950.0,50.0,12850.0,13100.0,12850.0,41248.0
359,2019.12.27,12900.0,150.0,12600.0,13050.0,12600.0,35320.0
360,2019.12.26,12750.0,0.0,12650.0,12900.0,12550.0,63994.0
