,날짜,종가,전일비,시가,고가,저가,거래량
138,2020.11.30,99400.0,1000.0,98500.0,99400.0,97500.0,43644.0
139,2020.11.27,98400.0,200.0,99600.0,99800.0,97800.0,443258.0
140,2020.11.26,98600.0,700.0,97100.0,98800.0,96500.0,41622.0
141,2020.11.25,97900.0,2100.0,100500.0,101000.0,96600.0,64789.0
142,2020.11.24,100000.0,1300.0,98800.0,101500.0,98300.0,64896.0
143,2020.11.23,98700.0,1100.0,99800.0,99800.0,98000.0,63655.0
144,2020.11.20,99800.0,2900.0,97300.0,101000.0,97100.0,95106.0
145,2020.11.19,96900.0,200.0,96800.0,97300.0,95900.0,56507.0
146,2020.11.18,97100.0,400.0,97600.0,98500.0,95400.0,75333.0
147,2020.11.17,96700.0,6700.0,91400.0,97800.0,91200.0,197154.0
148,2020.11.16,90000.0,0.0,90100.0,90900.0,89400.0,42394.0
149,2020.11.13,90000.0,1300.0,91400.0,91500.0,88700.0,54999.0
150,2020.11.12,91300.0,800.0,90500.0,92100.0,89900.0,45469.0
151,2020.11.11,90500.0,1500.0,89100.0,91400.0,88700.0,68901.0
152,2020.11.10,89000.0,500.0,89000.0,89800.0,88600.0,36680.0
153,2020.11.09,88500.0,100.0,88900.0,88900.0,88000.0,39985.0
154,2020.11.06,88400.0,100.0,88000.0,88700.0,87600.0,16080.0
155,2020.11.05,88300.0,400.0,88100.0,88500.0,87500.0,21078.0
156,2020.11.04,87900.0,800.0,87200.0,88800.0,87200.0,33875.0
157,2020.11.03,87100.0,600.0,86300.0,87400.0,86300.0,18108.0
158,2020.11.02,86500.0,600.0,86000.0,86600.0,85600.0,13554.0
159,2020.10.30,85900.0,1100.0,86600.0,87000.0,85600.0,25477.0
160,2020.10.29,87000.0,900.0,87400.0,87500.0,86400.0,23523.0
161,2020.10.28,87900.0,200.0,87500.0,88300.0,86800.0,15963.0
162,2020.10.27,88100.0,100.0,88000.0,88100.0,87300.0,16247.0
163,2020.10.26,88000.0,800.0,88600.0,88700.0,87900.0,23071.0
164,2020.10.23,88800.0,400.0,89000.0,89200.0,88100.0,28017.0
165,2020.10.22,88400.0,500.0,88400.0,88900.0,88000.0,19915.0
166,2020.10.21,88900.0,900.0,88000.0,89200.0,87800.0,35756.0
167,2020.10.20,88000.0,500.0,88100.0,88500.0,87200.0,23459.0
168,2020.10.19,88500.0,1600.0,87200.0,89300.0,87000.0,50324.0
169,2020.10.16,86900.0,0.0,86600.0,87300.0,86400.0,23156.0
170,2020.10.15,86900.0,1300.0,88000.0,88500.0,86200.0,51464.0
171,2020.10.14,88200.0,500.0,88500.0,89200.0,88200.0,24862.0
172,2020.10.13,88700.0,100.0,88800.0,89000.0,88100.0,24782.0
173,2020.10.12,88600.0,100.0,89200.0,89300.0,88200.0,67544.0
174,2020.10.08,88700.0,100.0,89000.0,89300.0,88500.0,26737.0
175,2020.10.07,88600.0,200.0,89700.0,89700.0,88000.0,38210.0
176,2020.10.06,88800.0,900.0,90000.0,90400.0,88500.0,49433.0
177,2020.10.05,89700.0,300.0,91000.0,91300.0,89500.0,39181.0
178,2020.09.29,90000.0,1000.0,89500.0,90400.0,89000.0,23233.0
179,2020.09.28,89000.0,100.0,88900.0,89400.0,88700.0,13753.0
180,2020.09.25,88900.0,100.0,89000.0,89800.0,88700.0,24603.0
181,2020.09.24,89000.0,2500.0,91200.0,91200.0,88500.0,27116.0
182,2020.09.23,91500.0,200.0,91700.0,92500.0,90500.0,23900.0
183,2020.09.22,91700.0,1400.0,93000.0,93500.0,91600.0,26091.0
184,2020.09.21,93100.0,200.0,93400.0,94400.0,93000.0,22421.0
185,2020.09.18,93300.0,200.0,94000.0,94000.0,93100.0,15295.0
186,2020.09.17,93500.0,700.0,94300.0,94800.0,93500.0,15925.0
187,2020.09.16,94200.0,100.0,94300.0,95000.0,93800.0,19728.0
188,2020.09.15,94300.0,400.0,94700.0,94700.0,93600.0,17794.0
189,2020.09.14,94700.0,1000.0,93700.0,94800.0,93600.0,15441.0
190,2020.09.11,93700.0,800.0,94500.0,95000.0,93700.0,24923.0
191,2020.09.10,92900.0,500.0,93500.0,94000.0,92800.0,30841.0
192,2020.09.09,93400.0,1400.0,94500.0,94500.0,93300.0,17281.0
193,2020.09.08,94800.0,1300.0,93700.0,95700.0,93600.0,25103.0
194,2020.09.07,93500.0,800.0,93700.0,94400.0,93200.0,19154.0
195,2020.09.04,94300.0,1100.0,94100.0,95100.0,93100.0,16427.0
196,2020.09.03,95400.0,1200.0,94900.0,95500.0,92800.0,24919.0
197,2020.09.02,94200.0,500.0,94000.0,94700.0,93400.0,12390.0
198,2020.09.01,93700.0,400.0,93500.0,94300.0,93000.0,17510.0
199,2020.08.31,94100.0,100.0,94100.0,95500.0,93700.0,26167.0
200,2020.08.28,94000.0,2200.0,92100.0,94000.0,92000.0,22991.0
201,2020.08.27,91800.0,2100.0,93500.0,94000.0,91500.0,43629.0
202,2020.08.26,93900.0,1400.0,95300.0,95500.0,93600.0,32982.0
203,2020.08.25,95300.0,300.0,95000.0,96000.0,94800.0,22170.0
204,2020.08.24,95000.0,1500.0,96500.0,97800.0,94300.0,25125.0
205,2020.08.21,96500.0,1400.0,95200.0,97600.0,95200.0,17039.0
206,2020.08.20,95100.0,4600.0,98900.0,99500.0,95000.0,51820.0
207,2020.08.19,99700.0,100.0,99600.0,100500.0,99500.0,28802.0
208,2020.08.18,99800.0,2200.0,102000.0,102000.0,99800.0,41719.0
209,2020.08.14,102000.0,500.0,102000.0,103500.0,101000.0,36164.0
210,2020.08.13,101500.0,0.0,102000.0,103000.0,101000.0,36793.0
211,2020.08.12,101500.0,1000.0,100000.0,101500.0,99800.0,60402.0
212,2020.08.11,100500.0,500.0,100500.0,101000.0,99900.0,64989.0
213,2020.08.10,101000.0,1000.0,101500.0,101500.0,100000.0,41090.0
214,2020.08.07,102000.0,500.0,102000.0,103500.0,101000.0,29042.0
215,2020.08.06,101500.0,500.0,101000.0,102500.0,100500.0,24641.0
216,2020.08.05,101000.0,1000.0,103500.0,104000.0,100500.0,26442.0
217,2020.08.04,102000.0,2100.0,101000.0,104000.0,100500.0,34367.0
218,2020.08.03,99900.0,1100.0,100500.0,101000.0,99600.0,19921.0
219,2020.07.31,101000.0,500.0,100500.0,101500.0,100000.0,10226.0
220,2020.07.30,100500.0,500.0,100500.0,101000.0,100000.0,13259.0
221,2020.07.29,101000.0,1000.0,99900.0,101000.0,99700.0,12742.0
222,2020.07.28,100000.0,1500.0,100500.0,101500.0,100000.0,21086.0
223,2020.07.27,101500.0,500.0,100500.0,102000.0,100000.0,21904.0
224,2020.07.24,101000.0,2000.0,102000.0,102500.0,100500.0,12798.0
225,2020.07.23,103000.0,1000.0,106500.0,107000.0,101500.0,33164.0
226,2020.07.22,104000.0,1000.0,106000.0,106500.0,103000.0,28754.0
227,2020.07.21,105000.0,0.0,107500.0,108000.0,105000.0,49937.0
228,2020.07.20,105000.0,4500.0,101500.0,106000.0,100500.0,52448.0
229,2020.07.17,100500.0,500.0,101500.0,101500.0,100000.0,9830.0
230,2020.07.16,101000.0,1000.0,99700.0,101000.0,99400.0,24890.0
231,2020.07.15,100000.0,1100.0,99000.0,101000.0,99000.0,18067.0
232,2020.07.14,98900.0,200.0,99100.0,99100.0,98400.0,17019.0
233,2020.07.13,99100.0,200.0,99100.0,99200.0,98400.0,17460.0
234,2020.07.10,98900.0,0.0,99800.0,100500.0,98800.0,20931.0
235,2020.07.09,98900.0,1100.0,100000.0,101000.0,98800.0,37502.0
236,2020.07.08,100000.0,1500.0,101500.0,101500.0,99900.0,27917.0
237,2020.07.07,101500.0,1500.0,103000.0,103500.0,100500.0,35976.0
238,2020.07.06,103000.0,0.0,103000.0,103000.0,101500.0,18349.0
239,2020.07.03,103000.0,500.0,103000.0,103500.0,102000.0,16317.0
240,2020.07.02,102500.0,1000.0,103500.0,105000.0,102500.0,16640.0
241,2020.07.01,103500.0,1500.0,102500.0,105000.0,101500.0,24948.0
242,2020.06.30,102000.0,1000.0,103500.0,103500.0,101000.0,16250.0
243,2020.06.29,101000.0,3500.0,102000.0,102500.0,101000.0,19190.0
244,2020.06.26,104500.0,500.0,105000.0,106000.0,103000.0,19619.0
245,2020.06.25,104000.0,3000.0,106000.0,107000.0,104000.0,18584.0
246,2020.06.24,107000.0,2000.0,105000.0,108000.0,103500.0,29450.0
247,2020.06.23,105000.0,1500.0,106500.0,107000.0,104000.0,22636.0
248,2020.06.22,106500.0,0.0,107500.0,108000.0,105500.0,18187.0
249,2020.06.19,106500.0,2500.0,110000.0,110500.0,105500.0,26762.0
250,2020.06.18,109000.0,4000.0,112000.0,112500.0,109000.0,32156.0
251,2020.06.17,113000.0,4000.0,115000.0,118000.0,112000.0,46263.0
252,2020.06.16,117000.0,7500.0,114000.0,118000.0,113000.0,101780.0
253,2020.06.15,109500.0,7500.0,107500.0,118000.0,105500.0,183169.0
254,2020.06.12,102000.0,4000.0,101500.0,103500.0,100500.0,39864.0
255,2020.06.11,106000.0,4000.0,108500.0,109500.0,106000.0,47393.0
256,2020.06.10,110000.0,500.0,108500.0,110000.0,108000.0,28420.0
257,2020.06.09,109500.0,0.0,110500.0,111500.0,109000.0,38499.0
258,2020.06.08,109500.0,500.0,110500.0,111000.0,109000.0,37680.0
259,2020.06.05,110000.0,1000.0,109500.0,110500.0,108000.0,36448.0
260,2020.06.04,109000.0,1000.0,109000.0,110500.0,108000.0,48068.0
261,2020.06.03,108000.0,500.0,108000.0,109500.0,107500.0,46416.0
262,2020.06.02,107500.0,2000.0,104500.0,108000.0,103500.0,28304.0
263,2020.06.01,105500.0,2000.0,103500.0,106000.0,103500.0,17453.0
264,2020.05.29,103500.0,1000.0,105000.0,105500.0,103500.0,18579.0
265,2020.05.28,104500.0,2500.0,107000.0,107500.0,104000.0,36820.0
266,2020.05.27,107000.0,500.0,106500.0,108500.0,105500.0,20591.0
267,2020.05.26,106500.0,500.0,105500.0,107000.0,105500.0,21475.0
268,2020.05.25,106000.0,2000.0,109500.0,109500.0,105000.0,28412.0
269,2020.05.22,108000.0,1000.0,110000.0,110000.0,106000.0,24019.0
270,2020.05.21,109000.0,1000.0,110000.0,110500.0,108500.0,26854.0
271,2020.05.20,110000.0,2500.0,109000.0,111500.0,108500.0,35231.0
272,2020.05.19,107500.0,2000.0,107000.0,108500.0,106500.0,34626.0
273,2020.05.18,105500.0,500.0,107000.0,107500.0,105000.0,27955.0
274,2020.05.15,106000.0,500.0,106500.0,108000.0,105500.0,34480.0
275,2020.05.14,106500.0,2000.0,107000.0,108000.0,105500.0,23369.0
276,2020.05.13,108500.0,0.0,107000.0,108500.0,105500.0,22219.0
277,2020.05.12,108500.0,3000.0,110500.0,111500.0,107000.0,40429.0
278,2020.05.11,111500.0,0.0,111500.0,112500.0,108000.0,43340.0
279,2020.05.08,111500.0,0.0,113000.0,113500.0,110500.0,23484.0
280,2020.05.07,111500.0,500.0,112000.0,112500.0,111000.0,23453.0
281,2020.05.06,112000.0,0.0,115000.0,115000.0,112000.0,40174.0
282,2020.05.04,112000.0,3000.0,108000.0,115000.0,105000.0,65509.0
283,2020.04.29,109000.0,1000.0,109000.0,110000.0,106500.0,55566.0
284,2020.04.28,108000.0,2500.0,107000.0,109500.0,104000.0,78991.0
285,2020.04.27,105500.0,5000.0,101500.0,105500.0,101000.0,45073.0
286,2020.04.24,100500.0,0.0,99700.0,102500.0,98700.0,30239.0
287,2020.04.23,100500.0,2100.0,98400.0,101000.0,98400.0,44482.0
288,2020.04.22,98400.0,100.0,97400.0,99000.0,95600.0,32686.0
289,2020.04.21,98300.0,500.0,98800.0,99400.0,95000.0,37777.0
290,2020.04.20,98800.0,900.0,99900.0,100500.0,98200.0,37234.0
291,2020.04.17,99700.0,800.0,99000.0,101000.0,98600.0,58280.0
292,2020.04.16,98900.0,100.0,98200.0,98900.0,96200.0,39155.0
293,2020.04.14,99000.0,400.0,99000.0,99700.0,98500.0,41057.0
294,2020.04.13,98600.0,3900.0,102000.0,102000.0,98600.0,37726.0
295,2020.04.10,102500.0,3500.0,99000.0,102500.0,97800.0,35041.0
296,2020.04.09,99000.0,400.0,99100.0,100500.0,97800.0,41569.0
297,2020.04.08,98600.0,900.0,99600.0,101000.0,96900.0,53588.0
298,2020.04.07,99500.0,8300.0,93200.0,101000.0,92200.0,80836.0
299,2020.04.06,91200.0,2600.0,89300.0,92500.0,88900.0,68620.0
300,2020.04.03,88600.0,1000.0,87600.0,89300.0,86400.0,43546.0
301,2020.04.02,87600.0,0.0,87600.0,88800.0,85400.0,35828.0
302,2020.04.01,87600.0,2600.0,84100.0,89500.0,84100.0,55546.0
303,2020.03.31,85000.0,800.0,86000.0,86200.0,83300.0,46897.0
304,2020.03.30,84200.0,2600.0,85100.0,86400.0,83100.0,39495.0
305,2020.03.27,86800.0,1200.0,89400.0,90700.0,85700.0,57163.0
306,2020.03.26,88000.0,1000.0,89000.0,89400.0,87600.0,40030.0
307,2020.03.25,89000.0,500.0,89000.0,90500.0,87800.0,41762.0
308,2020.03.24,88500.0,1300.0,87000.0,89900.0,86000.0,22800.0
309,2020.03.23,87200.0,7300.0,85200.0,90000.0,82100.0,18872.0
310,2020.03.20,94500.0,13500.0,82000.0,94500.0,80000.0,19007.0
311,2020.03.19,81000.0,9000.0,90800.0,93500.0,78900.0,37778.0
312,2020.03.18,90000.0,1700.0,90100.0,91700.0,87900.0,16351.0
313,2020.03.17,91700.0,3400.0,90300.0,93400.0,88500.0,17750.0
314,2020.03.16,95100.0,400.0,96000.0,98500.0,92800.0,14794.0
315,2020.03.13,95500.0,3000.0,87500.0,95700.0,85900.0,26964.0
316,2020.03.12,98500.0,4000.0,102000.0,103000.0,98000.0,22055.0
317,2020.03.11,102500.0,3500.0,103000.0,106000.0,101500.0,14461.0
318,2020.03.10,106000.0,2500.0,107000.0,108000.0,105000.0,14499.0
319,2020.03.09,108500.0,1500.0,108000.0,109000.0,105500.0,15474.0
320,2020.03.06,110000.0,3500.0,112500.0,113000.0,109000.0,15469.0
321,2020.03.05,113500.0,2000.0,111500.0,114500.0,110500.0,14577.0
322,2020.03.04,111500.0,1000.0,114500.0,114500.0,110500.0,22514.0
323,2020.03.03,112500.0,1000.0,114000.0,118500.0,112000.0,10532.0
324,2020.03.02,113500.0,1000.0,113000.0,114000.0,110500.0,9462.0
325,2020.02.28,112500.0,2000.0,113500.0,114500.0,110500.0,12602.0
326,2020.02.27,114500.0,2000.0,116500.0,116500.0,114000.0,13001.0
327,2020.02.26,116500.0,0.0,116500.0,121000.0,115500.0,10271.0
328,2020.02.25,116500.0,500.0,116000.0,118000.0,115000.0,16247.0
329,2020.02.24,116000.0,3000.0,117000.0,120000.0,115500.0,15940.0
330,2020.02.21,119000.0,3000.0,121500.0,122000.0,119000.0,12991.0
331,2020.02.20,122000.0,1000.0,123000.0,124500.0,120500.0,14437.0
332,2020.02.19,123000.0,2000.0,126500.0,126500.0,123000.0,6494.0
333,2020.02.18,125000.0,1500.0,122500.0,125000.0,122000.0,11682.0
334,2020.02.17,123500.0,1500.0,125000.0,125000.0,122500.0,16657.0
335,2020.02.14,125000.0,1500.0,127500.0,127500.0,124500.0,12960.0
336,2020.02.13,126500.0,500.0,125000.0,128000.0,124000.0,24094.0
337,2020.02.12,126000.0,1000.0,124000.0,126000.0,124000.0,19205.0
338,2020.02.11,125000.0,1000.0,124000.0,125500.0,123000.0,19544.0
339,2020.02.10,124000.0,0.0,124000.0,125000.0,122500.0,7209.0
340,2020.02.07,124000.0,2000.0,126000.0,127000.0,123500.0,9640.0
341,2020.02.06,126000.0,2500.0,123500.0,127000.0,123500.0,9490.0
342,2020.02.05,123500.0,0.0,123500.0,124000.0,122500.0,9535.0
343,2020.02.04,123500.0,500.0,123500.0,126000.0,123000.0,14407.0
344,2020.02.03,124000.0,0.0,121500.0,126000.0,120500.0,11324.0
345,2020.01.31,124000.0,1500.0,122500.0,127000.0,122500.0,15362.0
346,2020.01.30,122500.0,2000.0,123500.0,125500.0,122000.0,15252.0
347,2020.01.29,124500.0,500.0,126000.0,126000.0,123000.0,8353.0
348,2020.01.28,124000.0,7500.0,130500.0,131000.0,124000.0,26963.0
349,2020.01.23,131500.0,1000.0,132500.0,132500.0,131000.0,11229.0
350,2020.01.22,132500.0,0.0,133500.0,133500.0,131000.0,10998.0
351,2020.01.21,132500.0,1000.0,132000.0,133500.0,131500.0,12315.0
352,2020.01.20,131500.0,500.0,135000.0,145500.0,131000.0,69203.0
353,2020.01.17,132000.0,1000.0,133000.0,133500.0,131000.0,14005.0
354,2020.01.16,133000.0,1500.0,134500.0,134500.0,132000.0,11083.0
355,2020.01.15,134500.0,500.0,134000.0,135000.0,132500.0,10011.0
356,2020.01.14,134000.0,2000.0,131500.0,134500.0,131500.0,7941.0
357,2020.01.13,132000.0,1500.0,130500.0,133500.0,130000.0,11391.0
358,2020.01.10,130500.0,2000.0,132500.0,132500.0,130000.0,19277.0
359,2020.01.09,132500.0,0.0,132000.0,134500.0,131500.0,13529.0
360,2020.01.08,132500.0,3500.0,134500.0,134500.0,132000.0,13021.0
